mul.tree	h1.node	h2.node	score	labeled.tree
435	NCLAV	VDEST	64010	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV+,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST,NCLAV*)<13>,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
541	MOCCI	MOCCI	64010	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,(MOCCI+,MOCCI*)<13>)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
903	<9>	<11>	64022	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,(((TURTI,SSCAB)<4>,(CSCUL,(LRECL+,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>,(LRECL*,((SMIMO*,LHESP*)<12>,(ABRUE*,(NCLAV*,TANTI*)<13>)<14>)<15>)<16>)<17>)<18>,(VDEST,MOCCI)<19>)<20>)<21>,(DMELA,BMORI)<22>)<23>
264	CSCUL	<1>	64023	((((HLONG,ISCAP)<1>,CSCUL*)<2>,(((LPOLY,(CROTU,TGIGA)<3>)<4>,((TURTI,SSCAB)<5>,(CSCUL+,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
740	<4>	VDEST	64023	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST,(TURTI*,SSCAB*)<13>)<14>,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
51	ISCAP	MOCCI	64027	(((HLONG,ISCAP+)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,(MOCCI,ISCAP*)<13>)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
807	<6>	MOCCI	64029	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,(MOCCI,(NCLAV*,TANTI*)<13>)<14>)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
439	NCLAV	<1>	64038	((((HLONG,ISCAP)<1>,NCLAV*)<2>,(((LPOLY,(CROTU,TGIGA)<3>)<4>,((TURTI,SSCAB)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV+,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
643	<1>	VDEST	64040	(((HLONG+,ISCAP+)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST,(HLONG*,ISCAP*)<13>)<14>,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
918	<10>	MOCCI	64042	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,(MOCCI,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<13>,(ABRUE*,(NCLAV*,TANTI*)<14>)<15>)<16>)<17>)<18>)<19>)<20>)<21>)<22>,(DMELA,BMORI)<23>)<24>
949	<11>	<15>	64045	((((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((TURTI*,SSCAB*)<16>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<17>,(ABRUE*,(NCLAV*,TANTI*)<18>)<19>)<20>)<21>)<22>)<23>)<24>,(DMELA,BMORI)<25>)<26>
267	CSCUL	<4>	64057	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,(((TURTI,SSCAB)<4>,CSCUL*)<5>,(CSCUL+,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
436	NCLAV	MOCCI	64060	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV+,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,(MOCCI,NCLAV*)<13>)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
741	<4>	MOCCI	64072	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,(MOCCI,(TURTI*,SSCAB*)<13>)<14>)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
260	CSCUL	VDEST	64077	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL+,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST,CSCUL*)<13>,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
276	CSCUL	<13>	64080	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL+,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST,MOCCI)<13>,CSCUL*)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
644	<1>	MOCCI	64082	(((HLONG+,ISCAP+)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,(MOCCI,(HLONG*,ISCAP*)<13>)<14>)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
1005	<14>	<16>	64090	(((HLONG,ISCAP)<1>,(((LPOLY+,(CROTU+,TGIGA+)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST+,MOCCI+)<13>)<14>)<15>,((DMELA,BMORI)<16>,(((LPOLY*,(CROTU*,TGIGA*)<17>)<18>,((TURTI*,SSCAB*)<19>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<20>,(ABRUE*,(NCLAV*,TANTI*)<21>)<22>)<23>)<24>)<25>)<26>)<27>,(VDEST*,MOCCI*)<28>)<29>)<30>)<31>
108	CROTU	LPOLY	64095	(((HLONG,ISCAP)<1>,((((LPOLY,CROTU*)<2>,(CROTU+,TGIGA)<3>)<4>,((TURTI,SSCAB)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
613	BMORI	BMORI	64095	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,(DMELA,(BMORI+,BMORI*)<16>)<17>)<18>
194	TURTI	<1>	64105	((((HLONG,ISCAP)<1>,TURTI*)<2>,(((LPOLY,(CROTU,TGIGA)<3>)<4>,((TURTI+,SSCAB)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
712	<3>	<1>	64106	((((HLONG,ISCAP)<1>,(LPOLY*,(CROTU*,TGIGA*)<2>)<3>)<4>,(((LPOLY+,(CROTU+,TGIGA+)<5>)<6>,((TURTI,SSCAB)<7>,(CSCUL,(LRECL,((SMIMO,LHESP)<8>,(ABRUE,(NCLAV,TANTI)<9>)<10>)<11>)<12>)<13>)<14>)<15>,(VDEST,MOCCI)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
540	MOCCI	VDEST	64108	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST,MOCCI*)<13>,MOCCI+)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
556	MOCCI	<13>	64108	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST,MOCCI+)<13>,MOCCI*)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
544	MOCCI	<1>	64112	((((HLONG,ISCAP)<1>,MOCCI*)<2>,(((LPOLY,(CROTU,TGIGA)<3>)<4>,((TURTI,SSCAB)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI+)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
578	DMELA	BMORI	64115	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,(DMELA+,(BMORI,DMELA*)<16>)<17>)<18>
594	DMELA	<16>	64115	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,((DMELA+,BMORI)<16>,DMELA*)<17>)<18>
960	<12>	<13>	64115	(((HLONG,ISCAP)<1>,(((LPOLY+,(CROTU+,TGIGA+)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST,MOCCI)<13>,((LPOLY*,(CROTU*,TGIGA*)<14>)<15>,((TURTI*,SSCAB*)<16>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<17>,(ABRUE*,(NCLAV*,TANTI*)<18>)<19>)<20>)<21>)<22>)<23>)<24>)<25>)<26>)<27>,(DMELA,BMORI)<28>)<29>
961	<12>	<14>	64115	(((HLONG,ISCAP)<1>,((((LPOLY+,(CROTU+,TGIGA+)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>,((LPOLY*,(CROTU*,TGIGA*)<15>)<16>,((TURTI*,SSCAB*)<17>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<18>,(ABRUE*,(NCLAV*,TANTI*)<19>)<20>)<21>)<22>)<23>)<24>)<25>)<26>)<27>,(DMELA,BMORI)<28>)<29>
822	<6>	<13>	64121	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST,MOCCI)<13>,(NCLAV*,TANTI*)<14>)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
505	VDEST	VDEST	64122	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST+,VDEST*)<13>,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
261	CSCUL	MOCCI	64127	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL+,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,(MOCCI,CSCUL*)<13>)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
1008	<15>	BMORI	64145	(((HLONG+,ISCAP+)<1>,(((LPOLY+,(CROTU+,TGIGA+)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL+,(LRECL+,((SMIMO+,LHESP+)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST+,MOCCI+)<13>)<14>)<15>,(DMELA,(BMORI,((HLONG*,ISCAP*)<16>,(((LPOLY*,(CROTU*,TGIGA*)<17>)<18>,((TURTI*,SSCAB*)<19>,(CSCUL*,(LRECL*,((SMIMO*,LHESP*)<20>,(ABRUE*,(NCLAV*,TANTI*)<21>)<22>)<23>)<24>)<25>)<26>)<27>,(VDEST*,MOCCI*)<28>)<29>)<30>)<31>)<32>)<33>
715	<3>	<5>	64146	(((HLONG,ISCAP)<1>,(((LPOLY+,(CROTU+,TGIGA+)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,(((SMIMO,LHESP)<5>,(LPOLY*,(CROTU*,TGIGA*)<6>)<7>)<8>,(ABRUE,(NCLAV,TANTI)<9>)<10>)<11>)<12>)<13>)<14>)<15>,(VDEST,MOCCI)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
190	TURTI	VDEST	64153	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI+,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST,TURTI*)<13>,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
442	NCLAV	<4>	64163	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,(((TURTI,SSCAB)<4>,NCLAV*)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV+,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
809	<6>	BMORI	64163	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,(DMELA,(BMORI,(NCLAV*,TANTI*)<16>)<17>)<18>)<19>
438	NCLAV	BMORI	64172	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV+,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,(DMELA,(BMORI,NCLAV*)<16>)<17>)<18>
15	HLONG	VDEST	64174	(((HLONG+,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST,HLONG*)<13>,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
225	SSCAB	VDEST	64177	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB+)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST,SSCAB*)<13>,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
506	VDEST	MOCCI	64177	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST+,(MOCCI,VDEST*)<13>)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
521	VDEST	<13>	64177	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST+,MOCCI)<13>,VDEST*)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
711	<3>	BMORI	64177	(((HLONG,ISCAP)<1>,(((LPOLY+,(CROTU+,TGIGA+)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,(DMELA,(BMORI,(LPOLY*,(CROTU*,TGIGA*)<16>)<17>)<18>)<19>)<20>
509	VDEST	<1>	64179	((((HLONG,ISCAP)<1>,VDEST*)<2>,(((LPOLY,(CROTU,TGIGA)<3>)<4>,((TURTI,SSCAB)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST+,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
773	<5>	VDEST	64183	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO+,LHESP+)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST,(SMIMO*,LHESP*)<13>)<14>,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
851	<7>	<11>	64185	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,(((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE+,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>,(ABRUE*,(NCLAV*,TANTI*)<12>)<13>)<14>)<15>,(VDEST,MOCCI)<16>)<17>)<18>,(DMELA,BMORI)<19>)<20>
980	<13>	BMORI	64185	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST+,MOCCI+)<13>)<14>)<15>,(DMELA,(BMORI,(VDEST*,MOCCI*)<16>)<17>)<18>)<19>
470	TANTI	VDEST	64186	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI+)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST,TANTI*)<13>,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
330	SMIMO	VDEST	64190	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO+,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST,SMIMO*)<13>,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
31	HLONG	<13>	64192	(((HLONG+,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST,MOCCI)<13>,HLONG*)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
451	NCLAV	<13>	64194	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV+,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST,MOCCI)<13>,NCLAV*)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
743	<4>	BMORI	64194	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI+,SSCAB+)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,(DMELA,(BMORI,(TURTI*,SSCAB*)<16>)<17>)<18>)<19>
595	DMELA	<17>	64196	((((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,(DMELA+,BMORI)<16>)<17>,DMELA*)<18>
229	SSCAB	<1>	64197	((((HLONG,ISCAP)<1>,SSCAB*)<2>,(((LPOLY,(CROTU,TGIGA)<3>)<4>,((TURTI,SSCAB+)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
477	TANTI	<4>	64200	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,(((TURTI,SSCAB)<4>,TANTI*)<5>,(CSCUL,(LRECL,((SMIMO,LHESP)<6>,(ABRUE,(NCLAV,TANTI+)<7>)<8>)<9>)<10>)<11>)<12>)<13>,(VDEST,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
191	TURTI	MOCCI	64204	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI+,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,(MOCCI,TURTI*)<13>)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
777	<5>	<1>	64216	((((HLONG,ISCAP)<1>,(SMIMO*,LHESP*)<2>)<3>,(((LPOLY,(CROTU,TGIGA)<4>)<5>,((TURTI,SSCAB)<6>,(CSCUL,(LRECL,((SMIMO+,LHESP+)<7>,(ABRUE,(NCLAV,TANTI)<8>)<9>)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
263	CSCUL	BMORI	64219	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL+,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,(DMELA,(BMORI,CSCUL*)<16>)<17>)<18>
193	TURTI	BMORI	64221	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI+,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,MOCCI)<13>)<14>)<15>,(DMELA,(BMORI,TURTI*)<16>)<17>)<18>
818	<6>	<9>	64222	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,((LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV+,TANTI+)<6>)<7>)<8>)<9>,(NCLAV*,TANTI*)<10>)<11>)<12>)<13>)<14>,(VDEST,MOCCI)<15>)<16>)<17>,(DMELA,BMORI)<18>)<19>
16	HLONG	MOCCI	64223	(((HLONG+,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(VDEST,(MOCCI,HLONG*)<13>)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
295	LRECL	VDEST	64224	(((HLONG,ISCAP)<1>,(((LPOLY,(CROTU,TGIGA)<2>)<3>,((TURTI,SSCAB)<4>,(CSCUL,(LRECL+,((SMIMO,LHESP)<5>,(ABRUE,(NCLAV,TANTI)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((VDEST,LRECL*)<13>,MOCCI)<14>)<15>)<16>,(DMELA,BMORI)<17>)<18>
