mul.tree	h1.node	h2.node	score	labeled.tree
802	<13>	MOCCI	44884	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,((CSCUL*,((SSCAB*,TURTI*)<2>,(LRECL*,(SMIMO*,((NCLAV*,TANTI*)<3>,(LHESP*,PTEPI*)<4>)<5>)<6>)<7>)<8>)<9>,(LPOLY*,CROTU*)<10>)<11>)<12>,VDEST)<13>)<14>,((CSCUL+,((SSCAB+,TURTI+)<15>,(LRECL+,(SMIMO+,((NCLAV+,TANTI+)<16>,(LHESP+,PTEPI+)<17>)<18>)<19>)<20>)<21>)<22>,(LPOLY+,CROTU+)<23>)<24>)<25>)<26>
586	<4>	VDEST	44889	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,(VDEST,(SSCAB*,TURTI*)<2>)<3>)<4>)<5>,((CSCUL,((SSCAB+,TURTI+)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
720	<9>	MOCCI	44889	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,(LRECL*,(SMIMO*,((NCLAV*,TANTI*)<2>,(LHESP*,PTEPI*)<3>)<4>)<5>)<6>)<7>,VDEST)<8>)<9>,((CSCUL,((SSCAB,TURTI)<10>,(LRECL+,(SMIMO+,((NCLAV+,TANTI+)<11>,(LHESP+,PTEPI+)<12>)<13>)<14>)<15>)<16>)<17>,(LPOLY,CROTU)<18>)<19>)<20>)<21>
741	<10>	MOCCI	44890	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,((SSCAB*,TURTI*)<2>,(LRECL*,(SMIMO*,((NCLAV*,TANTI*)<3>,(LHESP*,PTEPI*)<4>)<5>)<6>)<7>)<8>)<9>,VDEST)<10>)<11>,((CSCUL,((SSCAB+,TURTI+)<12>,(LRECL+,(SMIMO+,((NCLAV+,TANTI+)<13>,(LHESP+,PTEPI+)<14>)<15>)<16>)<17>)<18>)<19>,(LPOLY,CROTU)<20>)<21>)<22>)<23>
408	PTEPI	VDEST	44897	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,(VDEST,PTEPI*)<2>)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI+)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
759	<11>	VDEST	44903	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,(VDEST,(CSCUL*,((SSCAB*,TURTI*)<2>,(LRECL*,(SMIMO*,((NCLAV*,TANTI*)<3>,(LHESP*,PTEPI*)<4>)<5>)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((CSCUL+,((SSCAB+,TURTI+)<13>,(LRECL+,(SMIMO+,((NCLAV+,TANTI+)<14>,(LHESP+,PTEPI+)<15>)<16>)<17>)<18>)<19>)<20>,(LPOLY,CROTU)<21>)<22>)<23>)<24>
733	<9>	<11>	44906	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,(((CSCUL,((SSCAB,TURTI)<4>,(LRECL+,(SMIMO+,((NCLAV+,TANTI+)<5>,(LHESP+,PTEPI+)<6>)<7>)<8>)<9>)<10>)<11>,(LRECL*,(SMIMO*,((NCLAV*,TANTI*)<12>,(LHESP*,PTEPI*)<13>)<14>)<15>)<16>)<17>,(LPOLY,CROTU)<18>)<19>)<20>)<21>
222	TURTI	VDEST	44907	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,(VDEST,TURTI*)<2>)<3>)<4>,((CSCUL,((SSCAB,TURTI+)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
346	TANTI	VDEST	44909	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,(VDEST,TANTI*)<2>)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI+)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
614	<5>	MOCCI	44909	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,(NCLAV*,TANTI*)<2>)<3>,VDEST)<4>)<5>,((CSCUL,((SSCAB,TURTI)<6>,(LRECL,(SMIMO,((NCLAV+,TANTI+)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
644	<6>	VDEST	44914	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,(VDEST,(LHESP*,PTEPI*)<2>)<3>)<4>)<5>,((CSCUL,((SSCAB,TURTI)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP+,PTEPI+)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
314	NCLAV	MOCCI	44921	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,NCLAV*)<2>,VDEST)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV+,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
330	NCLAV	<4>	44930	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,TURTI)<4>,NCLAV*)<5>,(LRECL,(SMIMO,((NCLAV+,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
191	SSCAB	VDEST	44931	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,(VDEST,SSCAB*)<2>)<3>)<4>,((CSCUL,((SSCAB+,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
774	<12>	VDEST	44937	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,(VDEST,(LPOLY*,CROTU*)<2>)<3>)<4>)<5>,((CSCUL,((SSCAB,TURTI)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY+,CROTU+)<14>)<15>)<16>)<17>
690	<7>	<12>	44938	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,(LRECL,(SMIMO,((NCLAV+,TANTI+)<5>,(LHESP+,PTEPI+)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,CROTU)<12>,((NCLAV*,TANTI*)<13>,(LHESP*,PTEPI*)<14>)<15>)<16>)<17>)<18>)<19>
499	<1>	VDEST	44945	((BMORI+,DMELA+)<1>,((ISCAP,(MOCCI,(VDEST,(BMORI*,DMELA*)<2>)<3>)<4>)<5>,((CSCUL,((SSCAB,TURTI)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
160	CSCUL	VDEST	44947	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,(VDEST,CSCUL*)<2>)<3>)<4>,((CSCUL+,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
284	SMIMO	VDEST	44947	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,(VDEST,SMIMO*)<2>)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO+,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
253	LRECL	VDEST	44952	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,(VDEST,LRECL*)<2>)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL+,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
67	ISCAP	VDEST	44960	((BMORI,DMELA)<1>,((ISCAP+,(MOCCI,(VDEST,ISCAP*)<2>)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
36	DMELA	VDEST	44961	((BMORI,DMELA+)<1>,((ISCAP,(MOCCI,(VDEST,DMELA*)<2>)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
377	LHESP	VDEST	44962	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,(VDEST,LHESP*)<2>)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP+,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
439	LPOLY	VDEST	44963	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,(VDEST,LPOLY*)<2>)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY+,CROTU)<13>)<14>)<15>)<16>
5	BMORI	VDEST	44964	((BMORI+,DMELA)<1>,((ISCAP,(MOCCI,(VDEST,BMORI*)<2>)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
470	CROTU	VDEST	44964	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,(VDEST,CROTU*)<2>)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU+)<13>)<14>)<15>)<16>
758	<11>	MOCCI	44965	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,(CSCUL*,((SSCAB*,TURTI*)<2>,(LRECL*,(SMIMO*,((NCLAV*,TANTI*)<3>,(LHESP*,PTEPI*)<4>)<5>)<6>)<7>)<8>)<9>)<10>,VDEST)<11>)<12>,((CSCUL+,((SSCAB+,TURTI+)<13>,(LRECL+,(SMIMO+,((NCLAV+,TANTI+)<14>,(LHESP+,PTEPI+)<15>)<16>)<17>)<18>)<19>)<20>,(LPOLY,CROTU)<21>)<22>)<23>)<24>
585	<4>	MOCCI	44967	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,(SSCAB*,TURTI*)<2>)<3>,VDEST)<4>)<5>,((CSCUL,((SSCAB+,TURTI+)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
407	PTEPI	MOCCI	44977	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,PTEPI*)<2>,VDEST)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI+)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
221	TURTI	MOCCI	44986	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,TURTI*)<2>,VDEST)<3>)<4>,((CSCUL,((SSCAB,TURTI+)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
345	TANTI	MOCCI	44989	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,TANTI*)<2>,VDEST)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI+)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
787	<12>	<4>	44990	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,TURTI)<4>,(LPOLY*,CROTU*)<5>)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY+,CROTU+)<14>)<15>)<16>)<17>
643	<6>	MOCCI	44994	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,(LHESP*,PTEPI*)<2>)<3>,VDEST)<4>)<5>,((CSCUL,((SSCAB,TURTI)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP+,PTEPI+)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
597	<4>	<2>	45003	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,VDEST)<2>,(SSCAB*,TURTI*)<3>)<4>)<5>,((CSCUL,((SSCAB+,TURTI+)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
541	<2>	<2>	45008	((BMORI,DMELA)<1>,((ISCAP,((MOCCI+,VDEST+)<2>,(MOCCI*,VDEST*)<3>)<4>)<5>,((CSCUL,((SSCAB,TURTI)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
190	SSCAB	MOCCI	45010	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,SSCAB*)<2>,VDEST)<3>)<4>,((CSCUL,((SSCAB+,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
773	<12>	MOCCI	45020	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,(LPOLY*,CROTU*)<2>)<3>,VDEST)<4>)<5>,((CSCUL,((SSCAB,TURTI)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY+,CROTU+)<14>)<15>)<16>)<17>
626	<5>	<2>	45023	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,VDEST)<2>,(NCLAV*,TANTI*)<3>)<4>)<5>,((CSCUL,((SSCAB,TURTI)<6>,(LRECL,(SMIMO,((NCLAV+,TANTI+)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
498	<1>	MOCCI	45025	((BMORI+,DMELA+)<1>,((ISCAP,((MOCCI,(BMORI*,DMELA*)<2>)<3>,VDEST)<4>)<5>,((CSCUL,((SSCAB,TURTI)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
159	CSCUL	MOCCI	45026	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,CSCUL*)<2>,VDEST)<3>)<4>,((CSCUL+,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
283	SMIMO	MOCCI	45027	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,SMIMO*)<2>,VDEST)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO+,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
735	<9>	<13>	45029	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,(((CSCUL,((SSCAB,TURTI)<4>,(LRECL+,(SMIMO+,((NCLAV+,TANTI+)<5>,(LHESP+,PTEPI+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,CROTU)<12>)<13>,(LRECL*,(SMIMO*,((NCLAV*,TANTI*)<14>,(LHESP*,PTEPI*)<15>)<16>)<17>)<18>)<19>)<20>)<21>
252	LRECL	MOCCI	45032	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,LRECL*)<2>,VDEST)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL+,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
35	DMELA	MOCCI	45041	((BMORI,DMELA+)<1>,((ISCAP,((MOCCI,DMELA*)<2>,VDEST)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
66	ISCAP	MOCCI	45041	((BMORI,DMELA)<1>,((ISCAP+,((MOCCI,ISCAP*)<2>,VDEST)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
376	LHESP	MOCCI	45042	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,LHESP*)<2>,VDEST)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP+,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
438	LPOLY	MOCCI	45043	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,LPOLY*)<2>,VDEST)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY+,CROTU)<13>)<14>)<15>)<16>
4	BMORI	MOCCI	45044	((BMORI+,DMELA)<1>,((ISCAP,((MOCCI,BMORI*)<2>,VDEST)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
469	CROTU	MOCCI	45044	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,CROTU*)<2>,VDEST)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU+)<13>)<14>)<15>)<16>
328	NCLAV	<2>	45053	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,VDEST)<2>,NCLAV*)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV+,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
775	<12>	CSCUL	45072	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,(((CSCUL,(LPOLY*,CROTU*)<4>)<5>,((SSCAB,TURTI)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY+,CROTU+)<14>)<15>)<16>)<17>
235	TURTI	<2>	45075	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,VDEST)<2>,TURTI*)<3>)<4>,((CSCUL,((SSCAB,TURTI+)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
599	<4>	<4>	45091	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB+,TURTI+)<4>,(SSCAB*,TURTI*)<5>)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
392	LHESP	<4>	45097	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,TURTI)<4>,LHESP*)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP+,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
409	PTEPI	CSCUL	45105	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,(((CSCUL,PTEPI*)<4>,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI+)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
204	SSCAB	<2>	45113	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,VDEST)<2>,SSCAB*)<3>)<4>,((CSCUL,((SSCAB+,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
421	PTEPI	<2>	45129	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,VDEST)<2>,PTEPI*)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI+)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
543	<2>	<4>	45132	((BMORI,DMELA)<1>,((ISCAP,(MOCCI+,VDEST+)<2>)<3>,((CSCUL,(((SSCAB,TURTI)<4>,(MOCCI*,VDEST*)<5>)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
662	<6>	<9>	45136	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,((SSCAB,TURTI)<4>,((LRECL,(SMIMO,((NCLAV,TANTI)<5>,(LHESP+,PTEPI+)<6>)<7>)<8>)<9>,(LHESP*,PTEPI*)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
655	<6>	<2>	45148	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,VDEST)<2>,(LHESP*,PTEPI*)<3>)<4>)<5>,((CSCUL,((SSCAB,TURTI)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP+,PTEPI+)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
359	TANTI	<2>	45150	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,VDEST)<2>,TANTI*)<3>)<4>,((CSCUL,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI+)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
299	SMIMO	<4>	45151	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,TURTI)<4>,SMIMO*)<5>,(LRECL,(SMIMO+,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
785	<12>	<2>	45160	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,VDEST)<2>,(LPOLY*,CROTU*)<3>)<4>)<5>,((CSCUL,((SSCAB,TURTI)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY+,CROTU+)<14>)<15>)<16>)<17>
570	<3>	<4>	45161	((BMORI,DMELA)<1>,((ISCAP+,(MOCCI+,VDEST+)<2>)<3>,((CSCUL,(((SSCAB,TURTI)<4>,(ISCAP*,(MOCCI*,VDEST*)<5>)<6>)<7>,(LRECL,(SMIMO,((NCLAV,TANTI)<8>,(LHESP,PTEPI)<9>)<10>)<11>)<12>)<13>)<14>,(LPOLY,CROTU)<15>)<16>)<17>)<18>
616	<5>	CSCUL	45165	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,(((CSCUL,(NCLAV*,TANTI*)<4>)<5>,((SSCAB,TURTI)<6>,(LRECL,(SMIMO,((NCLAV+,TANTI+)<7>,(LHESP,PTEPI)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
175	CSCUL	<4>	45170	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL+,(((SSCAB,TURTI)<4>,CSCUL*)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
645	<6>	CSCUL	45173	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,(((CSCUL,(LHESP*,PTEPI*)<4>)<5>,((SSCAB,TURTI)<6>,(LRECL,(SMIMO,((NCLAV,TANTI)<7>,(LHESP+,PTEPI+)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,CROTU)<14>)<15>)<16>)<17>
173	CSCUL	<2>	45178	((BMORI,DMELA)<1>,((ISCAP,((MOCCI,VDEST)<2>,CSCUL*)<3>)<4>,((CSCUL+,((SSCAB,TURTI)<5>,(LRECL,(SMIMO,((NCLAV,TANTI)<6>,(LHESP,PTEPI)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,CROTU)<13>)<14>)<15>)<16>
730	<9>	<4>	45179	((BMORI,DMELA)<1>,((ISCAP,(MOCCI,VDEST)<2>)<3>,((CSCUL,(((SSCAB,TURTI)<4>,(LRECL*,(SMIMO*,((NCLAV*,TANTI*)<5>,(LHESP*,PTEPI*)<6>)<7>)<8>)<9>)<10>,(LRECL+,(SMIMO+,((NCLAV+,TANTI+)<11>,(LHESP+,PTEPI+)<12>)<13>)<14>)<15>)<16>)<17>,(LPOLY,CROTU)<18>)<19>)<20>)<21>
