mul.tree	h1.node	h2.node	score	labeled.tree
585	<4>	VDEST	44657	((DMELA,BMORI)<1>,((ISCAP,((VDEST,(CROTU*,LPOLY*)<2>)<3>,MOCCI)<4>)<5>,((CROTU+,LPOLY+)<6>,(((SMIMO,((NCLAV,TANTI)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
634	<5>	<10>	44664	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV+,TANTI+)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,TURTI)<10>,(NCLAV*,TANTI*)<11>)<12>)<13>)<14>)<15>)<16>)<17>
498	<1>	VDEST	44665	((DMELA+,BMORI+)<1>,((ISCAP,((VDEST,(DMELA*,BMORI*)<2>)<3>,MOCCI)<4>)<5>,((CROTU,LPOLY)<6>,(((SMIMO,((NCLAV,TANTI)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
706	<8>	<2>	44666	((DMELA,BMORI)<1>,((ISCAP,((VDEST,MOCCI)<2>,(SMIMO*,((NCLAV*,TANTI*)<3>,(PTEPI*,LHESP*)<4>)<5>)<6>)<7>)<8>,((CROTU,LPOLY)<9>,(((SMIMO+,((NCLAV+,TANTI+)<10>,(PTEPI+,LHESP+)<11>)<12>)<13>,LRECL)<14>,(CSCUL,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>)<20>
253	NCLAV	MOCCI	44667	((DMELA,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,NCLAV*)<2>)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV+,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
615	<5>	MOCCI	44675	((DMELA,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,(NCLAV*,TANTI*)<2>)<3>)<4>)<5>,((CROTU,LPOLY)<6>,(((SMIMO,((NCLAV+,TANTI+)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
221	SMIMO	VDEST	44676	((DMELA,BMORI)<1>,((ISCAP,((VDEST,SMIMO*)<2>,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO+,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
376	LRECL	VDEST	44676	((DMELA,BMORI)<1>,((ISCAP,((VDEST,LRECL*)<2>,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL+)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
66	ISCAP	VDEST	44680	((DMELA,BMORI)<1>,((ISCAP+,((VDEST,ISCAP*)<2>,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
4	DMELA	VDEST	44681	((DMELA+,BMORI)<1>,((ISCAP,((VDEST,DMELA*)<2>,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
682	<7>	<2>	44681	((DMELA,BMORI)<1>,((ISCAP,((VDEST,MOCCI)<2>,((NCLAV*,TANTI*)<3>,(PTEPI*,LHESP*)<4>)<5>)<6>)<7>,((CROTU,LPOLY)<8>,(((SMIMO,((NCLAV+,TANTI+)<9>,(PTEPI+,LHESP+)<10>)<11>)<12>,LRECL)<13>,(CSCUL,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>)<19>
345	LHESP	VDEST	44682	((DMELA,BMORI)<1>,((ISCAP,((VDEST,LHESP*)<2>,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP+)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
190	LPOLY	VDEST	44683	((DMELA,BMORI)<1>,((ISCAP,((VDEST,LPOLY*)<2>,MOCCI)<3>)<4>,((CROTU,LPOLY+)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
35	BMORI	VDEST	44684	((DMELA,BMORI+)<1>,((ISCAP,((VDEST,BMORI*)<2>,MOCCI)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
159	CROTU	VDEST	44684	((DMELA,BMORI)<1>,((ISCAP,((VDEST,CROTU*)<2>,MOCCI)<3>)<4>,((CROTU+,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
798	<12>	MOCCI	44685	((DMELA,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,(((SMIMO*,((NCLAV*,TANTI*)<2>,(PTEPI*,LHESP*)<3>)<4>)<5>,LRECL*)<6>,(CSCUL*,(SSCAB*,TURTI*)<7>)<8>)<9>)<10>)<11>)<12>,((CROTU,LPOLY)<13>,(((SMIMO+,((NCLAV+,TANTI+)<14>,(PTEPI+,LHESP+)<15>)<16>)<17>,LRECL+)<18>,(CSCUL+,(SSCAB+,TURTI+)<19>)<20>)<21>)<22>)<23>)<24>
742	<10>	MOCCI	44687	((DMELA,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,(SSCAB*,TURTI*)<2>)<3>)<4>)<5>,((CROTU,LPOLY)<6>,(((SMIMO,((NCLAV,TANTI)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB+,TURTI+)<12>)<13>)<14>)<15>)<16>)<17>
721	<9>	MOCCI	44693	((DMELA,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,((SMIMO*,((NCLAV*,TANTI*)<2>,(PTEPI*,LHESP*)<3>)<4>)<5>,LRECL*)<6>)<7>)<8>)<9>,((CROTU,LPOLY)<10>,(((SMIMO+,((NCLAV+,TANTI+)<11>,(PTEPI+,LHESP+)<12>)<13>)<14>,LRECL+)<15>,(CSCUL,(SSCAB,TURTI)<16>)<17>)<18>)<19>)<20>)<21>
470	TURTI	MOCCI	44706	((DMELA,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,TURTI*)<2>)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI+)<11>)<12>)<13>)<14>)<15>)<16>
771	<11>	MOCCI	44706	((DMELA,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,(CSCUL*,(SSCAB*,TURTI*)<2>)<3>)<4>)<5>)<6>,((CROTU,LPOLY)<7>,(((SMIMO,((NCLAV,TANTI)<8>,(PTEPI,LHESP)<9>)<10>)<11>,LRECL)<12>,(CSCUL+,(SSCAB+,TURTI+)<13>)<14>)<15>)<16>)<17>)<18>
605	<4>	<10>	44715	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU+,LPOLY+)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,TURTI)<10>,(CROTU*,LPOLY*)<11>)<12>)<13>)<14>)<15>)<16>)<17>
708	<8>	<4>	44717	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,(SMIMO*,((NCLAV*,TANTI*)<5>,(PTEPI*,LHESP*)<6>)<7>)<8>)<9>,(((SMIMO+,((NCLAV+,TANTI+)<10>,(PTEPI+,LHESP+)<11>)<12>)<13>,LRECL)<14>,(CSCUL,(SSCAB,TURTI)<15>)<16>)<17>)<18>)<19>)<20>
315	PTEPI	MOCCI	44718	((DMELA,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,PTEPI*)<2>)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI+,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
753	<10>	<2>	44722	((DMELA,BMORI)<1>,((ISCAP,((VDEST,MOCCI)<2>,(SSCAB*,TURTI*)<3>)<4>)<5>,((CROTU,LPOLY)<6>,(((SMIMO,((NCLAV,TANTI)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB+,TURTI+)<12>)<13>)<14>)<15>)<16>)<17>
284	TANTI	MOCCI	44724	((DMELA,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,TANTI*)<2>)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI+)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
541	<2>	<2>	44725	((DMELA,BMORI)<1>,((ISCAP,((VDEST+,MOCCI+)<2>,(VDEST*,MOCCI*)<3>)<4>)<5>,((CROTU,LPOLY)<6>,(((SMIMO,((NCLAV,TANTI)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
408	CSCUL	MOCCI	44726	((DMELA,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,CSCUL*)<2>)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL+,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
439	SSCAB	MOCCI	44730	((DMELA,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,SSCAB*)<2>)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB+,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
644	<6>	MOCCI	44736	((DMELA,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,(PTEPI*,LHESP*)<2>)<3>)<4>)<5>,((CROTU,LPOLY)<6>,(((SMIMO,((NCLAV,TANTI)<7>,(PTEPI+,LHESP+)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
586	<4>	MOCCI	44740	((DMELA,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,(CROTU*,LPOLY*)<2>)<3>)<4>)<5>,((CROTU+,LPOLY+)<6>,(((SMIMO,((NCLAV,TANTI)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
492	TURTI	<11>	44743	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,((CSCUL,(SSCAB,TURTI+)<10>)<11>,TURTI*)<12>)<13>)<14>)<15>)<16>
781	<11>	<2>	44744	((DMELA,BMORI)<1>,((ISCAP,((VDEST,MOCCI)<2>,(CSCUL*,(SSCAB*,TURTI*)<3>)<4>)<5>)<6>,((CROTU,LPOLY)<7>,(((SMIMO,((NCLAV,TANTI)<8>,(PTEPI,LHESP)<9>)<10>)<11>,LRECL)<12>,(CSCUL+,(SSCAB+,TURTI+)<13>)<14>)<15>)<16>)<17>)<18>
499	<1>	MOCCI	44745	((DMELA+,BMORI+)<1>,((ISCAP,(VDEST,(MOCCI,(DMELA*,BMORI*)<2>)<3>)<4>)<5>,((CROTU,LPOLY)<6>,(((SMIMO,((NCLAV,TANTI)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
305	TANTI	<10>	44748	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI+)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,TURTI)<10>,TANTI*)<11>)<12>)<13>)<14>)<15>)<16>
222	SMIMO	MOCCI	44756	((DMELA,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,SMIMO*)<2>)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO+,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
377	LRECL	MOCCI	44756	((DMELA,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,LRECL*)<2>)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL+)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
5	DMELA	MOCCI	44761	((DMELA+,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,DMELA*)<2>)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
67	ISCAP	MOCCI	44761	((DMELA,BMORI)<1>,((ISCAP+,(VDEST,(MOCCI,ISCAP*)<2>)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
346	LHESP	MOCCI	44762	((DMELA,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,LHESP*)<2>)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP+)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
191	LPOLY	MOCCI	44763	((DMELA,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,LPOLY*)<2>)<3>)<4>,((CROTU,LPOLY+)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
36	BMORI	MOCCI	44764	((DMELA,BMORI+)<1>,((ISCAP,(VDEST,(MOCCI,BMORI*)<2>)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
160	CROTU	MOCCI	44764	((DMELA,BMORI)<1>,((ISCAP,(VDEST,(MOCCI,CROTU*)<2>)<3>)<4>,((CROTU+,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
728	<9>	<2>	44765	((DMELA,BMORI)<1>,((ISCAP,((VDEST,MOCCI)<2>,((SMIMO*,((NCLAV*,TANTI*)<3>,(PTEPI*,LHESP*)<4>)<5>)<6>,LRECL*)<7>)<8>)<9>,((CROTU,LPOLY)<10>,(((SMIMO+,((NCLAV+,TANTI+)<11>,(PTEPI+,LHESP+)<12>)<13>)<14>,LRECL+)<15>,(CSCUL,(SSCAB,TURTI)<16>)<17>)<18>)<19>)<20>)<21>
429	CSCUL	<10>	44773	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL+,((SSCAB,TURTI)<10>,CSCUL*)<11>)<12>)<13>)<14>)<15>)<16>
430	CSCUL	<11>	44773	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,((CSCUL+,(SSCAB,TURTI)<10>)<11>,CSCUL*)<12>)<13>)<14>)<15>)<16>
274	NCLAV	<10>	44778	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV+,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,TURTI)<10>,NCLAV*)<11>)<12>)<13>)<14>)<15>)<16>
626	<5>	<2>	44785	((DMELA,BMORI)<1>,((ISCAP,((VDEST,MOCCI)<2>,(NCLAV*,TANTI*)<3>)<4>)<5>,((CROTU,LPOLY)<6>,(((SMIMO,((NCLAV+,TANTI+)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
428	CSCUL	<9>	44793	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,((((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,CSCUL*)<10>,(CSCUL+,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
483	TURTI	<2>	44794	((DMELA,BMORI)<1>,((ISCAP,((VDEST,MOCCI)<2>,TURTI*)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI+)<11>)<12>)<13>)<14>)<15>)<16>
266	NCLAV	<2>	44798	((DMELA,BMORI)<1>,((ISCAP,((VDEST,MOCCI)<2>,NCLAV*)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV+,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
791	<11>	<13>	44798	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL+,(SSCAB+,TURTI+)<10>)<11>)<12>)<13>,(CSCUL*,(SSCAB*,TURTI*)<14>)<15>)<16>)<17>)<18>
761	<10>	<10>	44814	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB+,TURTI+)<10>,(SSCAB*,TURTI*)<11>)<12>)<13>)<14>)<15>)<16>)<17>
452	SSCAB	<2>	44832	((DMELA,BMORI)<1>,((ISCAP,((VDEST,MOCCI)<2>,SSCAB*)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB+,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
732	<9>	<10>	44840	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO+,((NCLAV+,TANTI+)<5>,(PTEPI+,LHESP+)<6>)<7>)<8>,LRECL+)<9>,(CSCUL,((SSCAB,TURTI)<10>,((SMIMO*,((NCLAV*,TANTI*)<11>,(PTEPI*,LHESP*)<12>)<13>)<14>,LRECL*)<15>)<16>)<17>)<18>)<19>)<20>)<21>
684	<7>	<4>	44852	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,((NCLAV*,TANTI*)<5>,(PTEPI*,LHESP*)<6>)<7>)<8>,(((SMIMO,((NCLAV+,TANTI+)<9>,(PTEPI+,LHESP+)<10>)<11>)<12>,LRECL)<13>,(CSCUL,(SSCAB,TURTI)<14>)<15>)<16>)<17>)<18>)<19>
423	CSCUL	<4>	44854	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,CSCUL*)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL+,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
662	<6>	<9>	44861	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,((((SMIMO,((NCLAV,TANTI)<5>,(PTEPI+,LHESP+)<6>)<7>)<8>,LRECL)<9>,(PTEPI*,LHESP*)<10>)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
549	<2>	<10>	44862	((DMELA,BMORI)<1>,((ISCAP,(VDEST+,MOCCI+)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,TURTI)<10>,(VDEST*,MOCCI*)<11>)<12>)<13>)<14>)<15>)<16>)<17>
783	<11>	<4>	44866	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,(CSCUL*,(SSCAB*,TURTI*)<5>)<6>)<7>,(((SMIMO,((NCLAV,TANTI)<8>,(PTEPI,LHESP)<9>)<10>)<11>,LRECL)<12>,(CSCUL+,(SSCAB+,TURTI+)<13>)<14>)<15>)<16>)<17>)<18>
421	CSCUL	<2>	44867	((DMELA,BMORI)<1>,((ISCAP,((VDEST,MOCCI)<2>,CSCUL*)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL+,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
328	PTEPI	<2>	44874	((DMELA,BMORI)<1>,((ISCAP,((VDEST,MOCCI)<2>,PTEPI*)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI)<6>,(PTEPI+,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
367	LHESP	<10>	44877	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP+)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,TURTI)<10>,LHESP*)<11>)<12>)<13>)<14>)<15>)<16>
448	SSCAB	CSCUL	44878	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,((CSCUL,SSCAB*)<10>,(SSCAB+,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
597	<4>	<2>	44879	((DMELA,BMORI)<1>,((ISCAP,((VDEST,MOCCI)<2>,(CROTU*,LPOLY*)<3>)<4>)<5>,((CROTU+,LPOLY+)<6>,(((SMIMO,((NCLAV,TANTI)<7>,(PTEPI,LHESP)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
324	PTEPI	CSCUL	44884	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI+,LHESP)<6>)<7>)<8>,LRECL)<9>,((CSCUL,PTEPI*)<10>,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
297	TANTI	<2>	44885	((DMELA,BMORI)<1>,((ISCAP,((VDEST,MOCCI)<2>,TANTI*)<3>)<4>,((CROTU,LPOLY)<5>,(((SMIMO,((NCLAV,TANTI+)<6>,(PTEPI,LHESP)<7>)<8>)<9>,LRECL)<10>,(CSCUL,(SSCAB,TURTI)<11>)<12>)<13>)<14>)<15>)<16>
576	<3>	<10>	44887	((DMELA,BMORI)<1>,((ISCAP+,(VDEST+,MOCCI+)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,TURTI)<10>,(ISCAP*,(VDEST*,MOCCI*)<11>)<12>)<13>)<14>)<15>)<16>)<17>)<18>
655	<6>	<2>	44889	((DMELA,BMORI)<1>,((ISCAP,((VDEST,MOCCI)<2>,(PTEPI*,LHESP*)<3>)<4>)<5>,((CROTU,LPOLY)<6>,(((SMIMO,((NCLAV,TANTI)<7>,(PTEPI+,LHESP+)<8>)<9>)<10>,LRECL)<11>,(CSCUL,(SSCAB,TURTI)<12>)<13>)<14>)<15>)<16>)<17>
714	<8>	<13>	44892	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,(((CROTU,LPOLY)<4>,(((SMIMO+,((NCLAV+,TANTI+)<5>,(PTEPI+,LHESP+)<6>)<7>)<8>,LRECL)<9>,(CSCUL,(SSCAB,TURTI)<10>)<11>)<12>)<13>,(SMIMO*,((NCLAV*,TANTI*)<14>,(PTEPI*,LHESP*)<15>)<16>)<17>)<18>)<19>)<20>
243	SMIMO	<10>	44898	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU,LPOLY)<4>,(((SMIMO+,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,TURTI)<10>,SMIMO*)<11>)<12>)<13>)<14>)<15>)<16>
181	CROTU	<10>	44899	((DMELA,BMORI)<1>,((ISCAP,(VDEST,MOCCI)<2>)<3>,((CROTU+,LPOLY)<4>,(((SMIMO,((NCLAV,TANTI)<5>,(PTEPI,LHESP)<6>)<7>)<8>,LRECL)<9>,(CSCUL,((SSCAB,TURTI)<10>,CROTU*)<11>)<12>)<13>)<14>)<15>)<16>
