mul.tree	h1.node	h2.node	score	labeled.tree
413	SMIMO	TURTI	141652	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,(((TURTI,SMIMO*)<3>,SSCAB)<4>,(LRECL,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO+,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
1120	<15>	BMORI	141663	(((HLONG,ISCAP)<1>,((MOCCI+,VDEST+)<2>,((CSCUL+,((TURTI+,SSCAB+)<3>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY+,(TGIGA+,CROTU+)<12>)<13>)<14>)<15>)<16>,((BMORI,((MOCCI*,VDEST*)<17>,((CSCUL*,((TURTI*,SSCAB*)<18>,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<19>)<20>,(SMIMO*,(PTEPI*,LHESP*)<21>)<22>)<23>)<24>)<25>)<26>,(LPOLY*,(TGIGA*,CROTU*)<27>)<28>)<29>)<30>)<31>,DMELA)<32>)<33>
704	<1>	MOCCI	141673	(((HLONG+,ISCAP+)<1>,(((MOCCI,(HLONG*,ISCAP*)<2>)<3>,VDEST)<4>,((CSCUL,((TURTI,SSCAB)<5>,(LRECL,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
434	SMIMO	<8>	141693	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,(((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO+,(PTEPI,LHESP)<6>)<7>)<8>,SMIMO*)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
895	<6>	<2>	141696	(((HLONG,ISCAP)<1>,(((MOCCI,VDEST)<2>,(PTEPI*,LHESP*)<3>)<4>,((CSCUL,((TURTI,SSCAB)<5>,(LRECL,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI+,LHESP+)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
706	<1>	CSCUL	141698	(((HLONG+,ISCAP+)<1>,((MOCCI,VDEST)<2>,(((CSCUL,(HLONG*,ISCAP*)<3>)<4>,((TURTI,SSCAB)<5>,(LRECL,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
1141	<17>	NCLAV	141700	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,((NCLAV,(BMORI*,DMELA*)<4>)<5>,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI+,DMELA+)<19>)<20>
371	TANTI	HLONG	141703	((((HLONG,TANTI*)<1>,ISCAP)<2>,((MOCCI,VDEST)<3>,((CSCUL,((TURTI,SSCAB)<4>,(LRECL,((ABRUE,(NCLAV,TANTI+)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
781	<3>	NCLAV	141711	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI+,SSCAB+)<3>,(LRECL,((ABRUE,((NCLAV,(TURTI*,SSCAB*)<4>)<5>,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
1046	<12>	NCLAV	141711	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,((NCLAV,(TGIGA*,CROTU*)<4>)<5>,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA+,CROTU+)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
158	CSCUL	NCLAV	141739	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL+,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,((NCLAV,CSCUL*)<4>,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
917	<7>	TURTI	141754	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,(((TURTI,(SMIMO*,(PTEPI*,LHESP*)<3>)<4>)<5>,SSCAB)<6>,(LRECL,((ABRUE,(NCLAV,TANTI)<7>)<8>,(SMIMO+,(PTEPI+,LHESP+)<9>)<10>)<11>)<12>)<13>)<14>,(LPOLY,(TGIGA,CROTU)<15>)<16>)<17>)<18>)<19>,(BMORI,DMELA)<20>)<21>
10	HLONG	NCLAV	141756	(((HLONG+,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,((NCLAV,HLONG*)<4>,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
878	<6>	ISCAP	141763	(((HLONG,(ISCAP,(PTEPI*,LHESP*)<1>)<2>)<3>,((MOCCI,VDEST)<4>,((CSCUL,((TURTI,SSCAB)<5>,(LRECL,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI+,LHESP+)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
668	DMELA	ISCAP	141773	(((HLONG,(ISCAP,DMELA*)<1>)<2>,((MOCCI,VDEST)<3>,((CSCUL,((TURTI,SSCAB)<4>,(LRECL,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA+)<18>)<19>
676	DMELA	NCLAV	141781	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,((NCLAV,DMELA*)<4>,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA+)<18>)<19>
565	TGIGA	NCLAV	141786	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,((NCLAV,TGIGA*)<4>,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA+,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
417	SMIMO	NCLAV	141790	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,((NCLAV,SMIMO*)<4>,TANTI)<5>)<6>,(SMIMO+,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
1051	<12>	LPOLY	141794	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,(TGIGA*,CROTU*)<12>)<13>,(TGIGA+,CROTU+)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
1066	<12>	<13>	141794	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,((LPOLY,(TGIGA+,CROTU+)<12>)<13>,(TGIGA*,CROTU*)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
75	MOCCI	HLONG	141795	((((HLONG,MOCCI*)<1>,ISCAP)<2>,((MOCCI+,VDEST)<3>,((CSCUL,((TURTI,SSCAB)<4>,(LRECL,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
915	<7>	VDEST	141798	(((HLONG,ISCAP)<1>,((MOCCI,(VDEST,(SMIMO*,(PTEPI*,LHESP*)<2>)<3>)<4>)<5>,((CSCUL,((TURTI,SSCAB)<6>,(LRECL,((ABRUE,(NCLAV,TANTI)<7>)<8>,(SMIMO+,(PTEPI+,LHESP+)<9>)<10>)<11>)<12>)<13>)<14>,(LPOLY,(TGIGA,CROTU)<15>)<16>)<17>)<18>)<19>,(BMORI,DMELA)<20>)<21>
593	CROTU	HLONG	141824	((((HLONG,CROTU*)<1>,ISCAP)<2>,((MOCCI,VDEST)<3>,((CSCUL,((TURTI,SSCAB)<4>,(LRECL,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU+)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
446	PTEPI	ISCAP	141826	(((HLONG,(ISCAP,PTEPI*)<1>)<2>,((MOCCI,VDEST)<3>,((CSCUL,((TURTI,SSCAB)<4>,(LRECL,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI+,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
860	<5>	<1>	141838	((((HLONG,ISCAP)<1>,(ABRUE*,(NCLAV*,TANTI*)<2>)<3>)<4>,((MOCCI,VDEST)<5>,((CSCUL,((TURTI,SSCAB)<6>,(LRECL,((ABRUE+,(NCLAV+,TANTI+)<7>)<8>,(SMIMO,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(LPOLY,(TGIGA,CROTU)<15>)<16>)<17>)<18>)<19>,(BMORI,DMELA)<20>)<21>
1138	<17>	SSCAB	141843	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,(SSCAB,(BMORI*,DMELA*)<3>)<4>)<5>,(LRECL,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI+,DMELA+)<19>)<20>
429	SMIMO	<3>	141848	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,(((TURTI,SSCAB)<3>,SMIMO*)<4>,(LRECL,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO+,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
1149	<17>	<1>	141851	((((HLONG,ISCAP)<1>,(BMORI*,DMELA*)<2>)<3>,((MOCCI,VDEST)<4>,((CSCUL,((TURTI,SSCAB)<5>,(LRECL,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI+,DMELA+)<19>)<20>
168	CSCUL	<1>	141852	((((HLONG,ISCAP)<1>,CSCUL*)<2>,((MOCCI,VDEST)<3>,((CSCUL+,((TURTI,SSCAB)<4>,(LRECL,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
914	<7>	MOCCI	141860	(((HLONG,ISCAP)<1>,(((MOCCI,(SMIMO*,(PTEPI*,LHESP*)<2>)<3>)<4>,VDEST)<5>,((CSCUL,((TURTI,SSCAB)<6>,(LRECL,((ABRUE,(NCLAV,TANTI)<7>)<8>,(SMIMO+,(PTEPI+,LHESP+)<9>)<10>)<11>)<12>)<13>)<14>,(LPOLY,(TGIGA,CROTU)<15>)<16>)<17>)<18>)<19>,(BMORI,DMELA)<20>)<21>
297	ABRUE	HLONG	141862	((((HLONG,ABRUE*)<1>,ISCAP)<2>,((MOCCI,VDEST)<3>,((CSCUL,((TURTI,SSCAB)<4>,(LRECL,((ABRUE+,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
482	LHESP	HLONG	141867	((((HLONG,LHESP*)<1>,ISCAP)<2>,((MOCCI,VDEST)<3>,((CSCUL,((TURTI,SSCAB)<4>,(LRECL,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP+)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
1133	<17>	ISCAP	141877	(((HLONG,(ISCAP,(BMORI*,DMELA*)<1>)<2>)<3>,((MOCCI,VDEST)<4>,((CSCUL,((TURTI,SSCAB)<5>,(LRECL,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI+,DMELA+)<19>)<20>
232	SSCAB	NCLAV	141893	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB+)<3>,(LRECL,((ABRUE,((NCLAV,SSCAB*)<4>,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
195	TURTI	NCLAV	141894	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI+,SSCAB)<3>,(LRECL,((ABRUE,((NCLAV,TURTI*)<4>,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
556	TGIGA	HLONG	141896	((((HLONG,TGIGA*)<1>,ISCAP)<2>,((MOCCI,VDEST)<3>,((CSCUL,((TURTI,SSCAB)<4>,(LRECL,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA+,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
639	BMORI	NCLAV	141897	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,((NCLAV,BMORI*)<4>,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI+,DMELA)<18>)<19>
84	MOCCI	NCLAV	141900	(((HLONG,ISCAP)<1>,((MOCCI+,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,((NCLAV,MOCCI*)<4>,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
630	BMORI	HLONG	141911	((((HLONG,BMORI*)<1>,ISCAP)<2>,((MOCCI,VDEST)<3>,((CSCUL,((TURTI,SSCAB)<4>,(LRECL,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI+,DMELA)<18>)<19>
121	VDEST	NCLAV	141917	(((HLONG,ISCAP)<1>,((MOCCI,VDEST+)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,((NCLAV,VDEST*)<4>,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
112	VDEST	HLONG	141921	((((HLONG,VDEST*)<1>,ISCAP)<2>,((MOCCI,VDEST+)<3>,((CSCUL,((TURTI,SSCAB)<4>,(LRECL,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
742	<2>	TURTI	141922	(((HLONG,ISCAP)<1>,((MOCCI+,VDEST+)<2>,((CSCUL,(((TURTI,(MOCCI*,VDEST*)<3>)<4>,SSCAB)<5>,(LRECL,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
1088	<13>	<1>	141938	((((HLONG,ISCAP)<1>,(LPOLY*,(TGIGA*,CROTU*)<2>)<3>)<4>,((MOCCI,VDEST)<5>,((CSCUL,((TURTI,SSCAB)<6>,(LRECL,((ABRUE,(NCLAV,TANTI)<7>)<8>,(SMIMO,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(LPOLY+,(TGIGA+,CROTU+)<15>)<16>)<17>)<18>)<19>,(BMORI,DMELA)<20>)<21>
394	TANTI	<5>	141941	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,(((ABRUE,(NCLAV,TANTI+)<4>)<5>,TANTI*)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
951	<8>	SSCAB	141946	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,(SSCAB,((ABRUE*,(NCLAV*,TANTI*)<3>)<4>,(SMIMO*,(PTEPI*,LHESP*)<5>)<6>)<7>)<8>)<9>,(LRECL,((ABRUE+,(NCLAV+,TANTI+)<10>)<11>,(SMIMO+,(PTEPI+,LHESP+)<12>)<13>)<14>)<15>)<16>)<17>,(LPOLY,(TGIGA,CROTU)<18>)<19>)<20>)<21>)<22>,(BMORI,DMELA)<23>)<24>
491	LHESP	NCLAV	141961	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,((NCLAV,LHESP*)<4>,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP+)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
380	TANTI	NCLAV	141972	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,((NCLAV,TANTI*)<4>,TANTI+)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
393	TANTI	<4>	141972	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,((NCLAV,TANTI+)<4>,TANTI*)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
150	CSCUL	ISCAP	141980	(((HLONG,(ISCAP,CSCUL*)<1>)<2>,((MOCCI,VDEST)<3>,((CSCUL+,((TURTI,SSCAB)<4>,(LRECL,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
519	LPOLY	HLONG	141982	((((HLONG,LPOLY*)<1>,ISCAP)<2>,((MOCCI,VDEST)<3>,((CSCUL,((TURTI,SSCAB)<4>,(LRECL,((ABRUE,(NCLAV,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY+,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
602	CROTU	NCLAV	141997	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,((NCLAV,CROTU*)<4>,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU+)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
713	<1>	SMIMO	141997	(((HLONG+,ISCAP+)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,((SMIMO,(HLONG*,ISCAP*)<6>)<7>,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI,DMELA)<19>)<20>
343	NCLAV	NCLAV	141998	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,((NCLAV+,NCLAV*)<4>,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
1150	<17>	<2>	142001	(((HLONG,ISCAP)<1>,(((MOCCI,VDEST)<2>,(BMORI*,DMELA*)<3>)<4>,((CSCUL,((TURTI,SSCAB)<5>,(LRECL,((ABRUE,(NCLAV,TANTI)<6>)<7>,(SMIMO,(PTEPI,LHESP)<8>)<9>)<10>)<11>)<12>)<13>,(LPOLY,(TGIGA,CROTU)<14>)<15>)<16>)<17>)<18>,(BMORI+,DMELA+)<19>)<20>
1021	<11>	VDEST	142010	(((HLONG,ISCAP)<1>,((MOCCI,(VDEST,(CSCUL*,((TURTI*,SSCAB*)<2>,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<3>)<4>,(SMIMO*,(PTEPI*,LHESP*)<5>)<6>)<7>)<8>)<9>)<10>)<11>)<12>,((CSCUL+,((TURTI+,SSCAB+)<13>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<14>)<15>,(SMIMO+,(PTEPI+,LHESP+)<16>)<17>)<18>)<19>)<20>)<21>,(LPOLY,(TGIGA,CROTU)<22>)<23>)<24>)<25>)<26>,(BMORI,DMELA)<27>)<28>
1109	<14>	BMORI	142018	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL+,((TURTI+,SSCAB+)<3>,(LRECL+,((ABRUE+,(NCLAV+,TANTI+)<4>)<5>,(SMIMO+,(PTEPI+,LHESP+)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY+,(TGIGA+,CROTU+)<12>)<13>)<14>)<15>)<16>,((BMORI,((CSCUL*,((TURTI*,SSCAB*)<17>,(LRECL*,((ABRUE*,(NCLAV*,TANTI*)<18>)<19>,(SMIMO*,(PTEPI*,LHESP*)<20>)<21>)<22>)<23>)<24>)<25>,(LPOLY*,(TGIGA*,CROTU*)<26>)<27>)<28>)<29>,DMELA)<30>)<31>
847	<5>	VDEST	142025	(((HLONG,ISCAP)<1>,((MOCCI,(VDEST,(ABRUE*,(NCLAV*,TANTI*)<2>)<3>)<4>)<5>,((CSCUL,((TURTI,SSCAB)<6>,(LRECL,((ABRUE+,(NCLAV+,TANTI+)<7>)<8>,(SMIMO,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(LPOLY,(TGIGA,CROTU)<15>)<16>)<17>)<18>)<19>,(BMORI,DMELA)<20>)<21>
790	<3>	DMELA	142036	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI+,SSCAB+)<3>,(LRECL,((ABRUE,(NCLAV,TANTI)<4>)<5>,(SMIMO,(PTEPI,LHESP)<6>)<7>)<8>)<9>)<10>)<11>,(LPOLY,(TGIGA,CROTU)<12>)<13>)<14>)<15>)<16>,(BMORI,(DMELA,(TURTI*,SSCAB*)<17>)<18>)<19>)<20>
528	LPOLY	NCLAV	142041	(((HLONG,ISCAP)<1>,((MOCCI,VDEST)<2>,((CSCUL,((TURTI,SSCAB)<3>,(LRECL,((ABRUE,((NCLAV,LPOLY*)<4>,TANTI)<5>)<6>,(SMIMO,(PTEPI,LHESP)<7>)<8>)<9>)<10>)<11>)<12>,(LPOLY+,(TGIGA,CROTU)<13>)<14>)<15>)<16>)<17>,(BMORI,DMELA)<18>)<19>
