mul.tree	h1.node	h2.node	score	labeled.tree
1168	<16>	BMORI	108587	((DMELA,(BMORI,(((LPOLY*,(CROTU*,TGIGA*)<1>)<2>,(CSCUL*,(LRECL*,(SMIMO*,((ABRUE*,(NCLAV*,TANTI*)<3>)<4>,(PTEPI*,LHESP*)<5>)<6>)<7>)<8>)<9>)<10>,(SSCAB*,TURTI*)<11>)<12>)<13>)<14>,(((ISCAP,HLONG)<15>,(VDEST,MOCCI)<16>)<17>,(((LPOLY+,(CROTU+,TGIGA+)<18>)<19>,(CSCUL+,(LRECL+,(SMIMO+,((ABRUE+,(NCLAV+,TANTI+)<20>)<21>,(PTEPI+,LHESP+)<22>)<23>)<24>)<25>)<26>)<27>,(SSCAB+,TURTI+)<28>)<29>)<30>)<31>
521	TANTI	ISCAP	108589	((DMELA,BMORI)<1>,((((ISCAP,TANTI*)<2>,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI+)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
358	CSCUL	<6>	108612	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,((((LPOLY,(CROTU,TGIGA)<5>)<6>,CSCUL*)<7>,(CSCUL+,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
373	LRECL	ISCAP	108612	((DMELA,BMORI)<1>,((((ISCAP,LRECL*)<2>,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL+,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
589	PTEPI	<15>	108615	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI+,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,((SSCAB,TURTI)<15>,PTEPI*)<16>)<17>)<18>)<19>
1028	<10>	<4>	108618	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,((ABRUE*,(NCLAV*,TANTI*)<5>)<6>,(PTEPI*,LHESP*)<7>)<8>)<9>,(((LPOLY,(CROTU,TGIGA)<10>)<11>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV+,TANTI+)<12>)<13>,(PTEPI+,LHESP+)<14>)<15>)<16>)<17>)<18>)<19>,(SSCAB,TURTI)<20>)<21>)<22>)<23>
40	BMORI	ISCAP	108624	((DMELA,BMORI+)<1>,((((ISCAP,BMORI*)<2>,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
926	<7>	<2>	108636	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(NCLAV*,TANTI*)<3>)<4>,(VDEST,MOCCI)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI+)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
19	DMELA	TURTI	108648	((DMELA+,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,(TURTI,DMELA*)<15>)<16>)<17>)<18>)<19>
262	CROTU	ISCAP	108649	((DMELA,BMORI)<1>,((((ISCAP,CROTU*)<2>,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU+,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
5	DMELA	VDEST	108650	((DMELA+,BMORI)<1>,(((ISCAP,HLONG)<2>,((VDEST,DMELA*)<3>,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
1144	<15>	ABRUE	108655	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,(((ABRUE,(SSCAB*,TURTI*)<7>)<8>,(NCLAV,TANTI)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB+,TURTI+)<17>)<18>)<19>)<20>
856	<5>	TURTI	108657	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU+,TGIGA+)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,(TURTI,(CROTU*,TGIGA*)<15>)<16>)<17>)<18>)<19>)<20>
1096	<13>	VDEST	108659	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,((VDEST,(CSCUL*,(LRECL*,(SMIMO*,((ABRUE*,(NCLAV*,TANTI*)<3>)<4>,(PTEPI*,LHESP*)<5>)<6>)<7>)<8>)<9>)<10>,MOCCI)<11>)<12>,(((LPOLY,(CROTU,TGIGA)<13>)<14>,(CSCUL+,(LRECL+,(SMIMO+,((ABRUE+,(NCLAV+,TANTI+)<15>)<16>,(PTEPI+,LHESP+)<17>)<18>)<19>)<20>)<21>)<22>,(SSCAB,TURTI)<23>)<24>)<25>)<26>
299	TGIGA	ISCAP	108663	((DMELA,BMORI)<1>,((((ISCAP,TGIGA*)<2>,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA+)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
1082	<12>	<4>	108664	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(LRECL*,(SMIMO*,((ABRUE*,(NCLAV*,TANTI*)<5>)<6>,(PTEPI*,LHESP*)<7>)<8>)<9>)<10>)<11>,(((LPOLY,(CROTU,TGIGA)<12>)<13>,(CSCUL,(LRECL+,(SMIMO+,((ABRUE+,(NCLAV+,TANTI+)<14>)<15>,(PTEPI+,LHESP+)<16>)<17>)<18>)<19>)<20>)<21>,(SSCAB,TURTI)<22>)<23>)<24>)<25>
827	<4>	<6>	108668	((DMELA,BMORI)<1>,(((ISCAP+,HLONG+)<2>,(VDEST+,MOCCI+)<3>)<4>,((((LPOLY,(CROTU,TGIGA)<5>)<6>,((ISCAP*,HLONG*)<7>,(VDEST*,MOCCI*)<8>)<9>)<10>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<11>)<12>,(PTEPI,LHESP)<13>)<14>)<15>)<16>)<17>)<18>,(SSCAB,TURTI)<19>)<20>)<21>)<22>
447	ABRUE	ISCAP	108672	((DMELA,BMORI)<1>,((((ISCAP,ABRUE*)<2>,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
188	MOCCI	ISCAP	108674	((DMELA,BMORI)<1>,((((ISCAP,MOCCI*)<2>,HLONG)<3>,(VDEST,MOCCI+)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
410	SMIMO	ISCAP	108677	((DMELA,BMORI)<1>,((((ISCAP,SMIMO*)<2>,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO+,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
537	TANTI	TURTI	108677	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI+)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,(TURTI,TANTI*)<15>)<16>)<17>)<18>)<19>
278	CROTU	TURTI	108678	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU+,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,(TURTI,CROTU*)<15>)<16>)<17>)<18>)<19>
776	<3>	ISCAP	108678	((DMELA,BMORI)<1>,((((ISCAP,(VDEST*,MOCCI*)<2>)<3>,HLONG)<4>,(VDEST+,MOCCI+)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
435	SMIMO	<9>	108683	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO+,((ABRUE,(NCLAV,TANTI)<7>)<8>,((PTEPI,LHESP)<9>,SMIMO*)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
354	CSCUL	<2>	108693	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,CSCUL*)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL+,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
345	CSCUL	SMIMO	108697	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL+,(LRECL,((SMIMO,CSCUL*)<7>,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
595	LHESP	ISCAP	108698	((DMELA,BMORI)<1>,((((ISCAP,LHESP*)<2>,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP+)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
114	HLONG	ISCAP	108707	((DMELA,BMORI)<1>,((((ISCAP,HLONG*)<2>,HLONG+)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
132	HLONG	<2>	108707	((DMELA,BMORI)<1>,((((ISCAP,HLONG+)<2>,HLONG*)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
6	DMELA	MOCCI	108709	((DMELA+,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,(MOCCI,DMELA*)<3>)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
151	VDEST	ISCAP	108713	((DMELA,BMORI)<1>,((((ISCAP,VDEST*)<2>,HLONG)<3>,(VDEST+,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
266	CROTU	LPOLY	108713	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,((((LPOLY,CROTU*)<5>,(CROTU+,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
1097	<13>	MOCCI	108715	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,(MOCCI,(CSCUL*,(LRECL*,(SMIMO*,((ABRUE*,(NCLAV*,TANTI*)<3>)<4>,(PTEPI*,LHESP*)<5>)<6>)<7>)<8>)<9>)<10>)<11>)<12>,(((LPOLY,(CROTU,TGIGA)<13>)<14>,(CSCUL+,(LRECL+,(SMIMO+,((ABRUE+,(NCLAV+,TANTI+)<15>)<16>,(PTEPI+,LHESP+)<17>)<18>)<19>)<20>)<21>)<22>,(SSCAB,TURTI)<23>)<24>)<25>)<26>
225	LPOLY	ISCAP	108719	((DMELA,BMORI)<1>,((((ISCAP,LPOLY*)<2>,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY+,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
912	<7>	VDEST	108720	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,((VDEST,(NCLAV*,TANTI*)<3>)<4>,MOCCI)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI+)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
849	<5>	SMIMO	108725	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU+,TGIGA+)<5>)<6>,(CSCUL,(LRECL,((SMIMO,(CROTU*,TGIGA*)<7>)<8>,((ABRUE,(NCLAV,TANTI)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
1007	<9>	<15>	108733	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI+,LHESP+)<9>)<10>)<11>)<12>)<13>)<14>,((SSCAB,TURTI)<15>,(PTEPI*,LHESP*)<16>)<17>)<18>)<19>)<20>
77	ISCAP	ISCAP	108742	((DMELA,BMORI)<1>,((((ISCAP+,ISCAP*)<2>,HLONG)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
720	<1>	TURTI	108746	((DMELA+,BMORI+)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,(TURTI,(DMELA*,BMORI*)<15>)<16>)<17>)<18>)<19>)<20>
1114	<13>	<18>	108762	(((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL+,(LRECL+,(SMIMO+,((ABRUE+,(NCLAV+,TANTI+)<7>)<8>,(PTEPI+,LHESP+)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,TURTI)<15>)<16>)<17>)<18>,(CSCUL*,(LRECL*,(SMIMO*,((ABRUE*,(NCLAV*,TANTI*)<19>)<20>,(PTEPI*,LHESP*)<21>)<22>)<23>)<24>)<25>)<26>
913	<7>	MOCCI	108766	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,(MOCCI,(NCLAV*,TANTI*)<3>)<4>)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI+)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
706	<1>	VDEST	108784	((DMELA+,BMORI+)<1>,(((ISCAP,HLONG)<2>,((VDEST,(DMELA*,BMORI*)<3>)<4>,MOCCI)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
423	SMIMO	PTEPI	108794	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO+,((ABRUE,(NCLAV,TANTI)<7>)<8>,((PTEPI,SMIMO*)<9>,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
805	<3>	<15>	108794	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST+,MOCCI+)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,((SSCAB,TURTI)<15>,(VDEST*,MOCCI*)<16>)<17>)<18>)<19>)<20>
917	<7>	CSCUL	108794	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,((CSCUL,(NCLAV*,TANTI*)<7>)<8>,(LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI+)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
740	<2>	BMORI	108795	((DMELA,(BMORI,(ISCAP*,HLONG*)<1>)<2>)<3>,(((ISCAP+,HLONG+)<4>,(VDEST,MOCCI)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
502	NCLAV	<2>	108802	((DMELA,BMORI)<1>,((((ISCAP,HLONG)<2>,NCLAV*)<3>,(VDEST,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
944	<8>	BMORI	108811	((DMELA,(BMORI,(ABRUE*,(NCLAV*,TANTI*)<1>)<2>)<3>)<4>,(((ISCAP,HLONG)<5>,(VDEST,MOCCI)<6>)<7>,(((LPOLY,(CROTU,TGIGA)<8>)<9>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV+,TANTI+)<10>)<11>,(PTEPI,LHESP)<12>)<13>)<14>)<15>)<16>)<17>,(SSCAB,TURTI)<18>)<19>)<20>)<21>
463	ABRUE	TURTI	108814	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE+,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,(TURTI,ABRUE*)<15>)<16>)<17>)<18>)<19>
308	TGIGA	SMIMO	108816	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA+)<5>)<6>,(CSCUL,(LRECL,((SMIMO,TGIGA*)<7>,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
426	SMIMO	TURTI	108820	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,(SMIMO+,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,(TURTI,SMIMO*)<15>)<16>)<17>)<18>)<19>
389	LRECL	TURTI	108822	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL+,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,(TURTI,LRECL*)<15>)<16>)<17>)<18>)<19>
486	NCLAV	VDEST	108829	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,((VDEST,NCLAV*)<3>,MOCCI)<4>)<5>,(((LPOLY,(CROTU,TGIGA)<6>)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
123	HLONG	SMIMO	108834	((DMELA,BMORI)<1>,(((ISCAP,HLONG+)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,((SMIMO,HLONG*)<7>,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
707	<1>	MOCCI	108838	((DMELA+,BMORI+)<1>,(((ISCAP,HLONG)<2>,(VDEST,(MOCCI,(DMELA*,BMORI*)<3>)<4>)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
315	TGIGA	TURTI	108841	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA+)<5>)<6>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<7>)<8>,(PTEPI,LHESP)<9>)<10>)<11>)<12>)<13>)<14>,(SSCAB,(TURTI,TGIGA*)<15>)<16>)<17>)<18>)<19>
893	<6>	<3>	108843	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,((VDEST,MOCCI)<3>,(LPOLY*,(CROTU*,TGIGA*)<4>)<5>)<6>)<7>,(((LPOLY+,(CROTU+,TGIGA+)<8>)<9>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<10>)<11>,(PTEPI,LHESP)<12>)<13>)<14>)<15>)<16>)<17>,(SSCAB,TURTI)<18>)<19>)<20>)<21>
580	PTEPI	<6>	108851	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST,MOCCI)<3>)<4>,((((LPOLY,(CROTU,TGIGA)<5>)<6>,PTEPI*)<7>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI+,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
160	VDEST	SMIMO	108856	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,(VDEST+,MOCCI)<3>)<4>,(((LPOLY,(CROTU,TGIGA)<5>)<6>,(CSCUL,(LRECL,((SMIMO,VDEST*)<7>,((ABRUE,(NCLAV,TANTI)<8>)<9>,(PTEPI,LHESP)<10>)<11>)<12>)<13>)<14>)<15>,(SSCAB,TURTI)<16>)<17>)<18>)<19>
927	<7>	<3>	108858	((DMELA,BMORI)<1>,(((ISCAP,HLONG)<2>,((VDEST,MOCCI)<3>,(NCLAV*,TANTI*)<4>)<5>)<6>,(((LPOLY,(CROTU,TGIGA)<7>)<8>,(CSCUL,(LRECL,(SMIMO,((ABRUE,(NCLAV+,TANTI+)<9>)<10>,(PTEPI,LHESP)<11>)<12>)<13>)<14>)<15>)<16>,(SSCAB,TURTI)<17>)<18>)<19>)<20>
